date,capital_start,capital_end,equity_start,equity_end,daily_pnl_realized,daily_return,early_exits_today,allocation_mode,budget_pre_caps,budget_post_caps,mpt_used,mpt_fallback_used,mpt_weights,exits_today,investments_made,H,initial_capital,initial_training_days,allow_overlap,early_exit_enabled,seed,model_save_path,min_sequence_length,max_sequence_length,kelly_fraction,sector_confidence_threshold,retrain_interval,max_day_gap,mpt_window_days,mpt_lambda,mpt_ridge_eps,mpt_max_weight,mpt_long_only,mpt_use_equal_fallback,mpt_only_budget_fraction,max_total_utilization,max_new_daily_utilization,max_ticker_utilization,max_sector_utilization,max_position_size,max_positions_per_ticker,min_trade_dollars,kelly_trade_cap,drawdown_throttle_levels,model_feature_set,model_feature_group,model_mcc_mean,model_sequence_length,model_hidden1,model_hidden2,model_num_layers,model_dropout,model_inter_rnn_drop,model_learning_rate,model_weight_decay,model_batch_size,model_max_epochs,model_early_patience,model_early_min_delta,model_lr_patience,model_lr_factor
2017-07-12,40419.806669924576,30107.617665903985,100358.72555301327,100358.72555301327,-28.953689451387675,-0.0002884187548698458,0,KELLY_ONLY,28110.389506094838,10312.189004020584,False,False,,"[{'date': Timestamp('2017-07-05 00:00:00'), 'exit_date': Timestamp('2017-07-12 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 6376.444397262067, 'prob_up': 0.812255859375, 'expected_rise': 0.018554809402211866, 'actual_return': 0.009326728350328217, 'pnl': 59.471364734235635, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-05 00:00:00'), 'exit_date': Timestamp('2017-07-12 00:00:00'), 'ticker': 'C', 'sector': 'Financial', 'allocated_amount': 3956.0121893744945, 'prob_up': 0.7301587301587301, 'expected_rise': 0.01276145066324249, 'actual_return': -0.022352068181975104, 'pnl': -88.42505418562331, 'exit_reason': 'scheduled'}]","[{'ticker': 'MA', 'sector': 'Financial', 'expected_rise': 0.009975463762598443, 'prob_up': 0.7333333333333333, 'investment_fraction': 0.12180110210853673, 'investment_amount': 4923.176999410796, 'predicted_prob': 0.7333333333333333, 'allocated_amount': 4923.176999410796, 'exit_date': Timestamp('2017-07-19 00:00:00')}, {'ticker': 'SLB', 'sector': 'Basic Matierials', 'expected_rise': 0.009073236498372968, 'prob_up': 0.6844970703125, 'investment_fraction': 0.0943847691991515, 'investment_amount': 3815.0141236151544, 'predicted_prob': 0.6844970703125, 'allocated_amount': 3815.0141236151544, 'exit_date': Timestamp('2017-07-19 00:00:00')}, {'ticker': 'CSCO', 'sector': 'Technology', 'expected_rise': 0.007796595567599639, 'prob_up': 0.67506103515625, 'investment_fraction': 0.0903841733149849, 'investment_amount': 3653.310811412645, 'predicted_prob': 0.67506103515625, 'allocated_amount': 1573.9978809946333, 'exit_date': Timestamp('2017-07-19 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-07-13,30107.617665903992,30107.617665903985,100358.72555301327,100358.72555301327,0.0,0.0,0,KELLY_ONLY,20270.702747213832,0.0,False,False,,[],[],5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-07-14,30107.617665903992,30107.617665903985,100358.72555301327,100358.72555301327,0.0,0.0,0,KELLY_ONLY,20227.982278654243,0.0,False,False,,[],[],5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-07-17,60679.69396304296,30409.05130091594,100902.14220709009,100902.1422070901,543.4166540768175,0.0054147424758774765,0,KELLY_ONLY,41787.68990805656,30270.642662127026,False,False,,"[{'date': Timestamp('2017-07-10 00:00:00'), 'exit_date': Timestamp('2017-07-17 00:00:00'), 'ticker': 'HON', 'sector': 'Industrial Goods', 'allocated_amount': 8724.931678606063, 'prob_up': 0.77110595703125, 'expected_rise': 0.010494398771312554, 'actual_return': 0.004231887976362314, 'pnl': 36.922933465275655, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-10 00:00:00'), 'exit_date': Timestamp('2017-07-17 00:00:00'), 'ticker': 'MA', 'sector': 'Financial', 'allocated_amount': 7487.870235351574, 'prob_up': 0.7388916015625, 'expected_rise': 0.01019628580423753, 'actual_return': 0.0382954199064105, 'pnl': 286.7511348675013, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-10 00:00:00'), 'exit_date': Timestamp('2017-07-17 00:00:00'), 'ticker': 'VZ', 'sector': 'Technology', 'allocated_amount': 6599.356490118221, 'prob_up': 0.7272727272727273, 'expected_rise': 0.007338901512023802, 'actual_return': 0.010648124753515509, 'pnl': 70.27077119970106, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-10 00:00:00'), 'exit_date': Timestamp('2017-07-17 00:00:00'), 'ticker': 'SLB', 'sector': 'Basic Matierials', 'allocated_amount': 5670.10939069557, 'prob_up': 0.6844970703125, 'expected_rise': 0.009061431633504636, 'actual_return': 0.022647345758143533, 'pnl': 128.41292785757915, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-10 00:00:00'), 'exit_date': Timestamp('2017-07-17 00:00:00'), 'ticker': 'AMZN', 'sector': 'Services', 'allocated_amount': 1546.391848290732, 'prob_up': 0.6728971962616822, 'expected_rise': 0.012098551624432581, 'actual_return': 0.013618079214551715, 'pnl': 21.058886686760225, 'exit_reason': 'scheduled'}]","[{'ticker': 'C', 'sector': 'Financial', 'expected_rise': 0.01280199726168105, 'prob_up': 0.7301587301587301, 'investment_fraction': 0.1183004331184944, 'investment_amount': 7178.434077325673, 'predicted_prob': 0.7301587301587301, 'allocated_amount': 7178.434077325673, 'exit_date': Timestamp('2017-07-24 00:00:00')}, {'ticker': 'VZ', 'sector': 'Technology', 'expected_rise': 0.007300751594125198, 'prob_up': 0.7272727272727273, 'investment_fraction': 0.10929848774827393, 'investment_amount': 6632.198787188663, 'predicted_prob': 0.7272727272727273, 'allocated_amount': 6632.198787188663, 'exit_date': Timestamp('2017-07-24 00:00:00')}, {'ticker': 'SLB', 'sector': 'Basic Matierials', 'expected_rise': 0.009084588714693111, 'prob_up': 0.6844970703125, 'investment_fraction': 0.094502770387331, 'investment_amount': 5734.399185762964, 'predicted_prob': 0.6844970703125, 'allocated_amount': 5734.399185762964, 'exit_date': Timestamp('2017-07-24 00:00:00')}, {'ticker': 'AMZN', 'sector': 'Services', 'expected_rise': 0.012109425116152182, 'prob_up': 0.6728971962616822, 'investment_fraction': 0.09625290777457897, 'investment_amount': 5840.59698681445, 'predicted_prob': 0.6728971962616822, 'allocated_amount': 5840.59698681445, 'exit_date': Timestamp('2017-07-24 00:00:00')}, {'ticker': 'CODI', 'sector': 'Conglomerates', 'expected_rise': 0.006349166119104946, 'prob_up': 0.66455078125, 'investment_fraction': 0.08291776859362449, 'investment_amount': 5031.424822359549, 'predicted_prob': 0.66455078125, 'allocated_amount': 4885.013625035273, 'exit_date': Timestamp('2017-07-24 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-07-18,60863.66276375063,30433.948328969476,101446.49442989824,101446.49442989824,544.3522228081561,0.005394852982317566,0,KELLY_ONLY,42143.67751134764,30429.71443478115,False,False,,"[{'date': Timestamp('2017-07-11 00:00:00'), 'exit_date': Timestamp('2017-07-18 00:00:00'), 'ticker': 'MA', 'sector': 'Financial', 'allocated_amount': 7309.188459399849, 'prob_up': 0.7333333333333333, 'expected_rise': 0.009966878710302945, 'actual_return': 0.02817354838186703, 'pnl': 205.9257746930858, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-11 00:00:00'), 'exit_date': Timestamp('2017-07-18 00:00:00'), 'ticker': 'MMM', 'sector': 'Industrial Goods', 'allocated_amount': 6339.247522874811, 'prob_up': 0.694189453125, 'expected_rise': 0.006937584583240344, 'actual_return': 0.007869855807119075, 'pnl': 49.88896393066154, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-11 00:00:00'), 'exit_date': Timestamp('2017-07-18 00:00:00'), 'ticker': 'SLB', 'sector': 'Basic Matierials', 'allocated_amount': 5663.639527459824, 'prob_up': 0.6844970703125, 'expected_rise': 0.009070107611230787, 'actual_return': 0.005927937286397178, 'pnl': 33.57369993154199, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-11 00:00:00'), 'exit_date': Timestamp('2017-07-18 00:00:00'), 'ticker': 'INTC', 'sector': 'Technology', 'allocated_amount': 5454.852544190153, 'prob_up': 0.67694091796875, 'expected_rise': 0.008420000019839672, 'actual_return': 0.017983521107518774, 'pnl': 98.0974558668461, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-11 00:00:00'), 'exit_date': Timestamp('2017-07-18 00:00:00'), 'ticker': 'AMZN', 'sector': 'Services', 'allocated_amount': 5143.331186101903, 'prob_up': 0.6728971962616822, 'expected_rise': 0.012096562583760635, 'actual_return': 0.030498974829755943, 'pnl': 156.8663283860207, 'exit_reason': 'scheduled'}]","[{'ticker': 'MA', 'sector': 'Financial', 'expected_rise': 0.01004023105714206, 'prob_up': 0.7333333333333333, 'investment_fraction': 0.12206538301971942, 'investment_amount': 7429.3463072402565, 'predicted_prob': 0.7333333333333333, 'allocated_amount': 7429.3463072402565, 'exit_date': Timestamp('2017-07-25 00:00:00')}, {'ticker': 'VZ', 'sector': 'Technology', 'expected_rise': 0.007293584298691869, 'prob_up': 0.7272727272727273, 'investment_fraction': 0.10925566476531143, 'investment_amount': 6649.699935305308, 'predicted_prob': 0.7272727272727273, 'allocated_amount': 6649.699935305308, 'exit_date': Timestamp('2017-07-25 00:00:00')}, {'ticker': 'SLB', 'sector': 'Basic Matierials', 'expected_rise': 0.009082959502082998, 'prob_up': 0.6844970703125, 'investment_fraction': 0.09449518113350171, 'investment_amount': 5751.32283730898, 'predicted_prob': 0.6844970703125, 'allocated_amount': 5751.32283730898, 'exit_date': Timestamp('2017-07-25 00:00:00')}, {'ticker': 'AMZN', 'sector': 'Services', 'expected_rise': 0.012092033139381533, 'prob_up': 0.6728971962616822, 'investment_fraction': 0.09619371516497692, 'investment_amount': 5854.701839793441, 'predicted_prob': 0.6728971962616822, 'allocated_amount': 5854.701839793441, 'exit_date': Timestamp('2017-07-25 00:00:00')}, {'ticker': 'CODI', 'sector': 'Conglomerates', 'expected_rise': 0.006349166119104946, 'prob_up': 0.66455078125, 'investment_fraction': 0.08291776859362449, 'investment_amount': 5046.6791048050745, 'predicted_prob': 0.66455078125, 'allocated_amount': 4744.643515133168, 'exit_date': Timestamp('2017-07-25 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-07-19,41000.18041110839,30510.16125240497,101700.53750801657,101700.53750801657,254.04307811834363,0.0025042075583388,0,KELLY_ONLY,28234.91781046036,10490.019158703424,False,False,,"[{'date': Timestamp('2017-07-12 00:00:00'), 'exit_date': Timestamp('2017-07-19 00:00:00'), 'ticker': 'MA', 'sector': 'Financial', 'allocated_amount': 4923.176999410796, 'prob_up': 0.7333333333333333, 'expected_rise': 0.009975463762598443, 'actual_return': 0.0220306036241269, 'pnl': 108.46056104543769, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-12 00:00:00'), 'exit_date': Timestamp('2017-07-19 00:00:00'), 'ticker': 'SLB', 'sector': 'Basic Matierials', 'allocated_amount': 3815.0141236151544, 'prob_up': 0.6844970703125, 'expected_rise': 0.009073236498372968, 'actual_return': 0.028362304716001985, 'pnl': 108.20259306982427, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-12 00:00:00'), 'exit_date': Timestamp('2017-07-19 00:00:00'), 'ticker': 'CSCO', 'sector': 'Technology', 'allocated_amount': 1573.9978809946333, 'prob_up': 0.67506103515625, 'expected_rise': 0.007796595567599639, 'actual_return': 0.023748395378690557, 'pnl': 37.379924003081676, 'exit_reason': 'scheduled'}]","[{'ticker': 'MA', 'sector': 'Financial', 'expected_rise': 0.010048238094220183, 'prob_up': 0.7333333333333333, 'investment_fraction': 0.1220978978900268, 'investment_amount': 5006.03584130819, 'predicted_prob': 0.7333333333333333, 'allocated_amount': 5006.03584130819, 'exit_date': Timestamp('2017-07-26 00:00:00')}, {'ticker': 'VZ', 'sector': 'Technology', 'expected_rise': 0.00746793529172608, 'prob_up': 0.73253173828125, 'investment_fraction': 0.11192988653784938, 'investment_amount': 4589.145541446718, 'predicted_prob': 0.73253173828125, 'allocated_amount': 4589.145541446718, 'exit_date': Timestamp('2017-07-26 00:00:00')}, {'ticker': 'SLB', 'sector': 'Basic Matierials', 'expected_rise': 0.009061705713673488, 'prob_up': 0.6844970703125, 'investment_fraction': 0.09439603809811437, 'investment_amount': 3870.2545921165506, 'predicted_prob': 0.6844970703125, 'allocated_amount': 894.8377759485156, 'exit_date': Timestamp('2017-07-26 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-07-20,30510.16125240497,30510.16125240497,101700.53750801657,101700.53750801657,0.0,0.0,0,KELLY_ONLY,24835.149381636365,0.0,False,False,,[],[],5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-07-21,30510.16125240497,30510.16125240497,101700.53750801657,101700.53750801657,0.0,0.0,0,KELLY_ONLY,26007.83686789549,0.0,False,False,,[],[],5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-07-24,60745.38266793192,30499.53487842495,101665.1162614165,101665.1162614165,-35.421246600090456,-0.0003482896695338189,0,KELLY_ONLY,47537.261598965066,30245.84778950696,False,False,,"[{'date': Timestamp('2017-07-17 00:00:00'), 'exit_date': Timestamp('2017-07-24 00:00:00'), 'ticker': 'C', 'sector': 'Financial', 'allocated_amount': 7178.434077325673, 'prob_up': 0.7301587301587301, 'expected_rise': 0.01280199726168105, 'actual_return': -0.010923297593197656, 'pnl': -78.41217167977956, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-17 00:00:00'), 'exit_date': Timestamp('2017-07-24 00:00:00'), 'ticker': 'VZ', 'sector': 'Technology', 'allocated_amount': 6632.198787188663, 'prob_up': 0.7272727272727273, 'expected_rise': 0.007300751594125198, 'actual_return': 0.00114519010535985, 'pnl': 7.5951284278680555, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-17 00:00:00'), 'exit_date': Timestamp('2017-07-24 00:00:00'), 'ticker': 'SLB', 'sector': 'Basic Matierials', 'allocated_amount': 5734.399185762964, 'prob_up': 0.6844970703125, 'expected_rise': 0.009084588714693111, 'actual_return': -0.006135028994911362, 'pnl': -35.18070527305189, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-17 00:00:00'), 'exit_date': Timestamp('2017-07-24 00:00:00'), 'ticker': 'AMZN', 'sector': 'Services', 'allocated_amount': 5840.59698681445, 'prob_up': 0.6728971962616822, 'expected_rise': 0.012109425116152182, 'actual_return': 0.028622602698603394, 'pnl': 167.17308707625014, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-17 00:00:00'), 'exit_date': Timestamp('2017-07-24 00:00:00'), 'ticker': 'CODI', 'sector': 'Conglomerates', 'allocated_amount': 4885.013625035273, 'prob_up': 0.66455078125, 'expected_rise': 0.006349166119104946, 'actual_return': -0.019774066679431157, 'pnl': -96.59658515137721, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.02927530845288571, 'prob_up': 0.9990234375, 'investment_fraction': 0.24952130660135888, 'investment_amount': 15157.26725330191, 'predicted_prob': 0.9990234375, 'allocated_amount': 10166.51162614165, 'exit_date': Timestamp('2017-07-31 00:00:00')}, {'ticker': 'C', 'sector': 'Financial', 'expected_rise': 0.012806753290621361, 'prob_up': 0.7301587301587301, 'investment_fraction': 0.11852129550542251, 'investment_amount': 7199.621449775928, 'predicted_prob': 0.7301587301587301, 'allocated_amount': 7199.621449775928, 'exit_date': Timestamp('2017-07-31 00:00:00')}, {'ticker': 'AMZN', 'sector': 'Services', 'expected_rise': 0.012069627273351997, 'prob_up': 0.6728971962616822, 'investment_fraction': 0.09611731439916193, 'investment_amount': 5838.683044191013, 'predicted_prob': 0.6728971962616822, 'allocated_amount': 5838.683044191013, 'exit_date': Timestamp('2017-07-31 00:00:00')}, {'ticker': 'CODI', 'sector': 'Conglomerates', 'expected_rise': 0.0063665507339352, 'prob_up': 0.66455078125, 'investment_fraction': 0.083144805253643, 'investment_amount': 5050.66301198322, 'predicted_prob': 0.66455078125, 'allocated_amount': 5050.66301198322, 'exit_date': Timestamp('2017-07-31 00:00:00')}, {'ticker': 'CSCO', 'sector': 'Technology', 'expected_rise': 0.005857478372627336, 'prob_up': 0.6304347826086957, 'investment_fraction': 0.06814592141228064, 'investment_amount': 4139.550073447802, 'predicted_prob': 0.6304347826086957, 'allocated_amount': 1990.3686574151507, 'exit_date': Timestamp('2017-07-31 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-07-25,61329.131252903884,30709.631792569617,102064.99820111427,102064.99820111429,399.88193969779263,0.003933324963397933,0,KELLY_ONLY,48622.73817119921,30619.49946033428,False,False,,"[{'date': Timestamp('2017-07-18 00:00:00'), 'exit_date': Timestamp('2017-07-25 00:00:00'), 'ticker': 'MA', 'sector': 'Financial', 'allocated_amount': 7429.3463072402565, 'prob_up': 0.7333333333333333, 'expected_rise': 0.01004023105714206, 'actual_return': 0.017615227019136537, 'pnl': 130.86962180582083, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-18 00:00:00'), 'exit_date': Timestamp('2017-07-25 00:00:00'), 'ticker': 'VZ', 'sector': 'Technology', 'allocated_amount': 6649.699935305308, 'prob_up': 0.7272727272727273, 'expected_rise': 0.007293584298691869, 'actual_return': 0.014298869596428343, 'pnl': 95.08319223030858, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-18 00:00:00'), 'exit_date': Timestamp('2017-07-25 00:00:00'), 'ticker': 'SLB', 'sector': 'Basic Matierials', 'allocated_amount': 5751.32283730898, 'prob_up': 0.6844970703125, 'expected_rise': 0.009082959502082998, 'actual_return': 0.012541583559987801, 'pnl': 72.1306959445767, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-18 00:00:00'), 'exit_date': Timestamp('2017-07-25 00:00:00'), 'ticker': 'AMZN', 'sector': 'Services', 'allocated_amount': 5854.701839793441, 'prob_up': 0.6728971962616822, 'expected_rise': 0.012092033139381533, 'actual_return': 0.01505202278056439, 'pnl': 88.12510546598311, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-18 00:00:00'), 'exit_date': Timestamp('2017-07-25 00:00:00'), 'ticker': 'CODI', 'sector': 'Conglomerates', 'allocated_amount': 4744.643515133168, 'prob_up': 0.66455078125, 'expected_rise': 0.006349166119104946, 'actual_return': 0.0028818443804032867, 'pnl': 13.673324251103416, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029225149139876866, 'prob_up': 0.9990234375, 'investment_fraction': 0.24952090441562016, 'investment_amount': 15302.900297248856, 'predicted_prob': 0.9990234375, 'allocated_amount': 10206.499820111429, 'exit_date': Timestamp('2017-08-01 00:00:00')}, {'ticker': 'C', 'sector': 'Financial', 'expected_rise': 0.01281425785593112, 'prob_up': 0.7301587301587301, 'investment_fraction': 0.11859074720660967, 'investment_amount': 7273.06750081411, 'predicted_prob': 0.7301587301587301, 'allocated_amount': 7273.06750081411, 'exit_date': Timestamp('2017-08-01 00:00:00')}, {'ticker': 'AMZN', 'sector': 'Services', 'expected_rise': 0.01206694502249547, 'prob_up': 0.6728971962616822, 'investment_fraction': 0.09610815744759378, 'investment_amount': 5894.229802578232, 'predicted_prob': 0.6728971962616822, 'allocated_amount': 5894.229802578232, 'exit_date': Timestamp('2017-08-01 00:00:00')}, {'ticker': 'PM', 'sector': 'Consumer Goods', 'expected_rise': 0.005368790779340416, 'prob_up': 0.6666666666666666, 'investment_fraction': 0.07808250994748771, 'investment_amount': 4788.732501125647, 'predicted_prob': 0.6666666666666666, 'allocated_amount': 4788.732501125647, 'exit_date': Timestamp('2017-08-01 00:00:00')}, {'ticker': 'CODI', 'sector': 'Conglomerates', 'expected_rise': 0.006366031560593417, 'prob_up': 0.66455078125, 'investment_fraction': 0.08313802504121724, 'investment_amount': 5098.782849860023, 'predicted_prob': 0.66455078125, 'allocated_amount': 2456.9698357048583, 'exit_date': Timestamp('2017-08-01 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
