date,capital_start,capital_end,equity_start,equity_end,daily_pnl_realized,daily_return,early_exits_today,allocation_mode,budget_pre_caps,budget_post_caps,mpt_used,mpt_fallback_used,mpt_weights,exits_today,investments_made,H,initial_capital,initial_training_days,allow_overlap,early_exit_enabled,seed,model_save_path,min_sequence_length,max_sequence_length,kelly_fraction,sector_confidence_threshold,retrain_interval,max_day_gap,mpt_window_days,mpt_lambda,mpt_ridge_eps,mpt_max_weight,mpt_long_only,mpt_use_equal_fallback,mpt_only_budget_fraction,max_total_utilization,max_new_daily_utilization,max_ticker_utilization,max_sector_utilization,max_position_size,max_positions_per_ticker,min_trade_dollars,kelly_trade_cap,drawdown_throttle_levels,model_feature_set,model_feature_group,model_mcc_mean,model_sequence_length,model_hidden1,model_hidden2,model_num_layers,model_dropout,model_inter_rnn_drop,model_learning_rate,model_weight_decay,model_batch_size,model_max_epochs,model_early_patience,model_early_min_delta,model_lr_patience,model_lr_factor
2017-07-07,63037.81789102002,31790.241974360884,105967.47324786961,105967.47324786961,267.08465617067276,0.0025268086497050035,0,HYBRID_KELLY_MPT,38463.65897940119,31247.575916659138,True,False,"{'XOM': 0.27353090444222805, 'AGFS': 0.3, 'PM': 0.0, 'BSAC': 0.1264690955577718, 'AMGN': 9.367506770274758e-17, 'HON': 0.0, 'CHTR': 0.3, 'VZ': 0.0, 'PCG': 0.0}","[{'date': Timestamp('2017-06-29 00:00:00'), 'exit_date': Timestamp('2017-07-07 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 10410.074324901152, 'prob_up': 0.836962890625, 'expected_rise': 0.011162124556575958, 'actual_return': -0.0059479060451513854, 'pnl': -61.91814400755479, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-29 00:00:00'), 'exit_date': Timestamp('2017-07-07 00:00:00'), 'ticker': 'BSAC', 'sector': 'Financial', 'allocated_amount': 5771.91277847912, 'prob_up': 0.6956521739130435, 'expected_rise': 0.010564106531499213, 'actual_return': 0.011890646056282206, 'pnl': 68.63177191662761, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-29 00:00:00'), 'exit_date': Timestamp('2017-07-07 00:00:00'), 'ticker': 'CHTR', 'sector': 'Services', 'allocated_amount': 10516.037695483947, 'prob_up': 0.6923076923076923, 'expected_rise': 0.01313856736201835, 'actual_return': -0.0098588106826355, 'pnl': -103.67562477123474, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-29 00:00:00'), 'exit_date': Timestamp('2017-07-07 00:00:00'), 'ticker': 'AGFS', 'sector': 'Conglomerates', 'allocated_amount': 4362.59185847544, 'prob_up': 0.6666666666666666, 'expected_rise': 0.03355466782396614, 'actual_return': 0.08344733242134073, 'pnl': 364.0466530328347, 'exit_reason': 'scheduled'}]","[{'ticker': 'XOM', 'sector': 'Basic Matierials', 'expected_rise': 0.011164976551565215, 'prob_up': 0.836962890625, 'investment_fraction': 0.1313168500720871, 'investment_amount': 10520.999428793033, 'predicted_prob': 0.836962890625, 'allocated_amount': 10520.999428793033, 'exit_date': Timestamp('2017-07-14 00:00:00')}, {'ticker': 'BSAC', 'sector': 'Financial', 'expected_rise': 0.01044381487417952, 'prob_up': 0.6956521739130435, 'investment_fraction': 0.08199758728465582, 'investment_amount': 4864.464162967436, 'predicted_prob': 0.6956521739130435, 'allocated_amount': 4864.464162967436, 'exit_date': Timestamp('2017-07-14 00:00:00')}, {'ticker': 'CHTR', 'sector': 'Services', 'expected_rise': 0.013079328555809427, 'prob_up': 0.6923076923076923, 'investment_fraction': 0.08872943172991124, 'investment_amount': 11539.097693820357, 'predicted_prob': 0.6923076923076923, 'allocated_amount': 10596.747324786962, 'exit_date': Timestamp('2017-07-14 00:00:00')}, {'ticker': 'AGFS', 'sector': 'Conglomerates', 'expected_rise': 0.03316328893307249, 'prob_up': 0.6666666666666666, 'investment_fraction': 0.08483411903255295, 'investment_amount': 11539.097693820357, 'predicted_prob': 0.6666666666666666, 'allocated_amount': 5265.365000111706, 'exit_date': Timestamp('2017-07-14 00:00:00')}]",5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-07-10,63906.724224645375,31956.807355419674,106499.72289741901,106499.72289741901,532.2496495493988,0.005022764375105959,0,HYBRID_KELLY_MPT,40248.77298268468,31949.9168692257,True,False,"{'XOM': 0.27565691941951515, 'AGFS': 0.2999999999999996, 'PM': 0.0, 'BSAC': 0.12434308058048557, 'AMGN': 0.0, 'LMT': 1.0408340855860832e-17, 'CHTR': 0.29999999999999966, 'VZ': 3.989863994746652e-17, 'NGG': 0.0}","[{'date': Timestamp('2017-06-30 00:00:00'), 'exit_date': Timestamp('2017-07-10 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 10554.999739673593, 'prob_up': 0.836962890625, 'expected_rise': 0.011167380131654433, 'actual_return': -0.007060559628617846, 'pnl': -74.52420504201125, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-30 00:00:00'), 'exit_date': Timestamp('2017-07-10 00:00:00'), 'ticker': 'BSAC', 'sector': 'Financial', 'allocated_amount': 5612.291071226009, 'prob_up': 0.6956521739130435, 'expected_rise': 0.010526384057357497, 'actual_return': 0.01298701298701288, 'pnl': 72.8868970289086, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-30 00:00:00'), 'exit_date': Timestamp('2017-07-10 00:00:00'), 'ticker': 'CHTR', 'sector': 'Services', 'allocated_amount': 10554.999739673593, 'prob_up': 0.6923076923076923, 'expected_rise': 0.013104418605672418, 'actual_return': -0.0007421700921685925, 'pnl': -7.83360512963302, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-30 00:00:00'), 'exit_date': Timestamp('2017-07-10 00:00:00'), 'ticker': 'AGFS', 'sector': 'Conglomerates', 'allocated_amount': 4861.942050161902, 'prob_up': 0.6666666666666666, 'expected_rise': 0.03340069204242791, 'actual_return': 0.11142061281337057, 'pnl': 541.7205626921344, 'exit_reason': 'scheduled'}]","[{'ticker': 'XOM', 'sector': 'Basic Matierials', 'expected_rise': 0.011169690133168183, 'prob_up': 0.836962890625, 'investment_fraction': 0.1313722888529749, 'investment_amount': 11094.852770822268, 'predicted_prob': 0.836962890625, 'allocated_amount': 10649.972289741901, 'exit_date': Timestamp('2017-07-17 00:00:00')}, {'ticker': 'BSAC', 'sector': 'Financial', 'expected_rise': 0.010423093558139824, 'prob_up': 0.6956521739130435, 'investment_fraction': 0.08193070191961618, 'investment_amount': 5004.656422251632, 'predicted_prob': 0.6956521739130435, 'allocated_amount': 5004.656422251632, 'exit_date': Timestamp('2017-07-17 00:00:00')}, {'ticker': 'CHTR', 'sector': 'Services', 'expected_rise': 0.013089992015861068, 'prob_up': 0.6923076923076923, 'investment_fraction': 0.08880177204513608, 'investment_amount': 12074.631894805389, 'predicted_prob': 0.6923076923076923, 'allocated_amount': 10649.972289741901, 'exit_date': Timestamp('2017-07-17 00:00:00')}, {'ticker': 'AGFS', 'sector': 'Conglomerates', 'expected_rise': 0.03318278332335628, 'prob_up': 0.6666666666666666, 'investment_fraction': 0.08485225146975615, 'investment_amount': 12074.631894805387, 'predicted_prob': 0.6666666666666666, 'allocated_amount': 5645.315867490266, 'exit_date': Timestamp('2017-07-17 00:00:00')}]",5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-07-11,43202.94464704006,31920.131229877465,106400.4374329249,106400.4374329249,-99.28546449411574,-0.0009322603082239089,0,HYBRID_KELLY_MPT,27067.802902429772,11282.813417162588,True,False,"{'XOM': 0.27713825052836905, 'AGFS': 0.2999999999999997, 'PM': 0.0, 'BSAC': 0.12286174947163134, 'AMGN': 2.5912431922403553e-17, 'HON': 9.063930161978816e-17, 'CHTR': 0.29999999999999954, 'VZ': 4.4452289071905676e-17, 'NGG': 1.2804427657053807e-16}","[{'date': Timestamp('2017-07-03 00:00:00'), 'exit_date': Timestamp('2017-07-11 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 6146.938565561548, 'prob_up': 0.836962890625, 'expected_rise': 0.011170363276380922, 'actual_return': -0.018270402393919638, 'pnl': -112.30704108351264, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-03 00:00:00'), 'exit_date': Timestamp('2017-07-11 00:00:00'), 'ticker': 'PM', 'sector': 'Consumer Goods', 'allocated_amount': 4975.874908502434, 'prob_up': 0.80408935546875, 'expected_rise': 0.00993874092447361, 'actual_return': 0.00265181347045651, 'pnl': 13.195092109673308, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-03 00:00:00'), 'exit_date': Timestamp('2017-07-11 00:00:00'), 'ticker': 'BSAC', 'sector': 'Financial', 'allocated_amount': 222.6092820505146, 'prob_up': 0.6956521739130435, 'expected_rise': 0.010505384025161386, 'actual_return': -0.000779462197973535, 'pnl': -0.17351552027640468, 'exit_reason': 'scheduled'}]","[{'ticker': 'XOM', 'sector': 'Basic Matierials', 'expected_rise': 0.01117397584260256, 'prob_up': 0.836962890625, 'investment_fraction': 0.13142269521618108, 'investment_amount': 7501.523542026097, 'predicted_prob': 0.836962890625, 'allocated_amount': 7501.523542026097, 'exit_date': Timestamp('2017-07-18 00:00:00')}, {'ticker': 'BSAC', 'sector': 'Financial', 'expected_rise': 0.01040413183218952, 'prob_up': 0.6956521739130435, 'investment_fraction': 0.08186935888357505, 'investment_amount': 3325.5976189458224, 'predicted_prob': 0.6956521739130435, 'allocated_amount': 3325.5976189458224, 'exit_date': Timestamp('2017-07-18 00:00:00')}, {'ticker': 'CHTR', 'sector': 'Services', 'expected_rise': 0.013107546053292852, 'prob_up': 0.6923076923076923, 'investment_fraction': 0.08892085765104021, 'investment_amount': 8120.340870728919, 'predicted_prob': 0.6923076923076923, 'allocated_amount': 455.69225619066856, 'exit_date': Timestamp('2017-07-18 00:00:00')}]",5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-07-12,31920.131229877472,31920.131229877465,106400.4374329249,106400.4374329249,0.0,0.0,0,HYBRID_KELLY_MPT,19523.48991914149,0.0,True,False,"{'XOM': 0.27319866555188227, 'AGFS': 0.2999999999999999, 'PM': 0.0, 'BSAC': 0.12680133444811773, 'NVS': 1.7347234759768066e-16, 'HON': 1.561251128379126e-16, 'CHTR': 0.2999999999999998, 'VZ': 0.0, 'NGG': 1.3530843112619093e-16}",[],[],5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-07-13,31920.131229877472,31920.131229877465,106400.4374329249,106400.4374329249,0.0,0.0,0,HYBRID_KELLY_MPT,20094.038369783033,0.0,True,False,"{'XOM': 0.27135241040975205, 'AGFS': 0.3000000000000001, 'PM': 2.70616862252382e-16, 'BSAC': 0.1286475895902477, 'AMGN': 3.0357660829594136e-17, 'LMT': 4.163336342344339e-17, 'CHTR': 0.2999999999999998, 'VZ': 0.0, 'NGG': 5.507747036226365e-17}",[],[],5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-07-14,63932.04467438949,32149.43248823333,107164.77496077778,107164.77496077777,764.3375278528879,0.007183593848800962,0,HYBRID_KELLY_MPT,40032.64454846847,31782.612186156155,True,False,"{'XOM': 0.26700338489044795, 'AGFS': 0.2999999999999996, 'PM': 0.0, 'BSAC': 0.13299661510955177, 'AMGN': 3.2439329000766293e-16, 'HON': 3.2439329000766293e-16, 'CHTR': 0.3, 'VZ': 1.8735013540549517e-16, 'NGG': 0.0}","[{'date': Timestamp('2017-07-07 00:00:00'), 'exit_date': Timestamp('2017-07-14 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 10520.999428793033, 'prob_up': 0.836962890625, 'expected_rise': 0.011164976551565215, 'actual_return': 0.013213637332166073, 'pnl': 139.02067082399756, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-07 00:00:00'), 'exit_date': Timestamp('2017-07-14 00:00:00'), 'ticker': 'BSAC', 'sector': 'Financial', 'allocated_amount': 4864.464162967436, 'prob_up': 0.6956521739130435, 'expected_rise': 0.01044381487417952, 'actual_return': 0.022326634456457883, 'pnl': 108.60711319311332, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-07 00:00:00'), 'exit_date': Timestamp('2017-07-14 00:00:00'), 'ticker': 'CHTR', 'sector': 'Services', 'allocated_amount': 10596.747324786962, 'prob_up': 0.6923076923076923, 'expected_rise': 0.013079328555809427, 'actual_return': 0.031194522811905046, 'pnl': 330.56047615506066, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-07 00:00:00'), 'exit_date': Timestamp('2017-07-14 00:00:00'), 'ticker': 'AGFS', 'sector': 'Conglomerates', 'allocated_amount': 5265.365000111706, 'prob_up': 0.6666666666666666, 'expected_rise': 0.03316328893307249, 'actual_return': 0.03535353535353525, 'pnl': 186.14926768071632, 'exit_reason': 'scheduled'}]","[{'ticker': 'XOM', 'sector': 'Basic Matierials', 'expected_rise': 0.01113422652448591, 'prob_up': 0.836962890625, 'investment_fraction': 0.13132359949042907, 'investment_amount': 10688.851600557218, 'predicted_prob': 0.836962890625, 'allocated_amount': 10688.851600557218, 'exit_date': Timestamp('2017-07-21 00:00:00')}, {'ticker': 'BSAC', 'sector': 'Financial', 'expected_rise': 0.010456402600128534, 'prob_up': 0.6956521739130435, 'investment_fraction': 0.08211172279628892, 'investment_amount': 5324.206218830156, 'predicted_prob': 0.6956521739130435, 'allocated_amount': 5324.206218830156, 'exit_date': Timestamp('2017-07-21 00:00:00')}, {'ticker': 'CHTR', 'sector': 'Services', 'expected_rise': 0.013083838552405717, 'prob_up': 0.6923076923076923, 'investment_fraction': 0.08886324662726547, 'investment_amount': 12009.79336454054, 'predicted_prob': 0.6923076923076923, 'allocated_amount': 10716.47749607778, 'exit_date': Timestamp('2017-07-21 00:00:00')}, {'ticker': 'AGFS', 'sector': 'Conglomerates', 'expected_rise': 0.03330292343728822, 'prob_up': 0.6666666666666666, 'investment_fraction': 0.08496369956776417, 'investment_amount': 12009.793364540525, 'predicted_prob': 0.6666666666666666, 'allocated_amount': 5053.076870691002, 'exit_date': Timestamp('2017-07-21 00:00:00')}]",5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-07-17,64800.07553528319,32440.425193702606,107865.50113860193,107865.50113860192,700.7261778241541,0.006538773380344809,0,HYBRID_KELLY_MPT,40545.85912853918,32359.65034158058,True,False,"{'XOM': 0.2662721682176784, 'AGFS': 0.29999999999999993, 'PM': 3.608224830031759e-16, 'BSAC': 0.13372783178232125, 'AMGN': 2.4015078120553923e-17, 'HON': 1.3530843112619095e-16, 'CHTR': 0.2999999999999999, 'VZ': 1.0061396160665481e-16, 'NGG': 0.0}","[{'date': Timestamp('2017-07-10 00:00:00'), 'exit_date': Timestamp('2017-07-17 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 10649.972289741901, 'prob_up': 0.836962890625, 'expected_rise': 0.011169690133168183, 'actual_return': 0.008732497069236622, 'pnl': 93.0008518076224, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-10 00:00:00'), 'exit_date': Timestamp('2017-07-17 00:00:00'), 'ticker': 'BSAC', 'sector': 'Financial', 'allocated_amount': 5004.656422251632, 'prob_up': 0.6956521739130435, 'expected_rise': 0.010423093558139824, 'actual_return': 0.017482556332556243, 'pnl': 87.49418782710353, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-10 00:00:00'), 'exit_date': Timestamp('2017-07-17 00:00:00'), 'ticker': 'CHTR', 'sector': 'Services', 'allocated_amount': 10649.972289741901, 'prob_up': 0.6923076923076923, 'expected_rise': 0.013089992015861068, 'actual_return': 0.016963731129582937, 'pnl': 180.66326646069038, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-10 00:00:00'), 'exit_date': Timestamp('2017-07-17 00:00:00'), 'ticker': 'AGFS', 'sector': 'Conglomerates', 'allocated_amount': 5645.315867490266, 'prob_up': 0.6666666666666666, 'expected_rise': 0.03318278332335628, 'actual_return': 0.06015037593984962, 'pnl': 339.56787172873777, 'exit_reason': 'scheduled'}]","[{'ticker': 'XOM', 'sector': 'Basic Matierials', 'expected_rise': 0.011127459789150796, 'prob_up': 0.836962890625, 'investment_fraction': 0.13130639401499405, 'investment_amount': 10796.233822404676, 'predicted_prob': 0.836962890625, 'allocated_amount': 10786.550113860194, 'exit_date': Timestamp('2017-07-24 00:00:00')}, {'ticker': 'BSAC', 'sector': 'Financial', 'expected_rise': 0.010451650863157334, 'prob_up': 0.6956521739130435, 'investment_fraction': 0.08209642647445235, 'investment_amount': 5422.109829010982, 'predicted_prob': 0.6956521739130435, 'allocated_amount': 5422.109829010982, 'exit_date': Timestamp('2017-07-24 00:00:00')}, {'ticker': 'CHTR', 'sector': 'Services', 'expected_rise': 0.013086219915466298, 'prob_up': 0.6923076923076923, 'investment_fraction': 0.08886903957288646, 'investment_amount': 12163.75773856175, 'predicted_prob': 0.6923076923076923, 'allocated_amount': 10786.550113860194, 'exit_date': Timestamp('2017-07-24 00:00:00')}, {'ticker': 'AGFS', 'sector': 'Conglomerates', 'expected_rise': 0.03314782519063054, 'prob_up': 0.6666666666666666, 'investment_fraction': 0.08481972599696178, 'investment_amount': 12163.757738561751, 'predicted_prob': 0.6666666666666666, 'allocated_amount': 5364.44028484921, 'exit_date': Timestamp('2017-07-24 00:00:00')}]",5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-07-18,43789.45314674172,32379.51470234355,107931.71567447846,107931.71567447844,66.21453587652894,0.0006138620335287559,0,HYBRID_KELLY_MPT,27315.527821261036,11409.938444398167,True,False,"{'XOM': 0.2666700202472296, 'AGFS': 0.29999999999999966, 'PM': 0.0, 'BSAC': 0.13332997975277122, 'AMGN': 0.0, 'DHR': 0.0, 'CHTR': 0.29999999999999966, 'VZ': 0.0, 'NGG': 0.0}","[{'date': Timestamp('2017-07-11 00:00:00'), 'exit_date': Timestamp('2017-07-18 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 7501.523542026097, 'prob_up': 0.836962890625, 'expected_rise': 0.01117397584260256, 'actual_return': 0.0, 'pnl': 0.0, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-11 00:00:00'), 'exit_date': Timestamp('2017-07-18 00:00:00'), 'ticker': 'BSAC', 'sector': 'Financial', 'allocated_amount': 3325.5976189458224, 'prob_up': 0.6956521739130435, 'expected_rise': 0.01040413183218952, 'actual_return': 0.017160726098312207, 'pnl': 57.06966985192851, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-11 00:00:00'), 'exit_date': Timestamp('2017-07-18 00:00:00'), 'ticker': 'CHTR', 'sector': 'Services', 'allocated_amount': 455.69225619066856, 'prob_up': 0.6923076923076923, 'expected_rise': 0.013107546053292852, 'actual_return': 0.020068074232918454, 'pnl': 9.14486602460043, 'exit_reason': 'scheduled'}]","[{'ticker': 'XOM', 'sector': 'Basic Matierials', 'expected_rise': 0.011112639142959891, 'prob_up': 0.836962890625, 'investment_fraction': 0.13126865281381866, 'investment_amount': 7284.232357159443, 'predicted_prob': 0.836962890625, 'allocated_amount': 7284.232357159443, 'exit_date': Timestamp('2017-07-25 00:00:00')}, {'ticker': 'BSAC', 'sector': 'Financial', 'expected_rise': 0.010439609993857384, 'prob_up': 0.6956521739130435, 'investment_fraction': 0.08205762892602902, 'investment_amount': 3641.9787713449928, 'predicted_prob': 0.6956521739130435, 'allocated_amount': 3641.9787713449928, 'exit_date': Timestamp('2017-07-25 00:00:00')}, {'ticker': 'CHTR', 'sector': 'Services', 'expected_rise': 0.013069236152249036, 'prob_up': 0.6923076923076923, 'investment_fraction': 0.08882769495781373, 'investment_amount': 8194.6583463783, 'predicted_prob': 0.6923076923076923, 'allocated_amount': 483.72731589373143, 'exit_date': Timestamp('2017-07-25 00:00:00')}]",5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-07-19,32379.514702343542,32379.51470234355,107931.71567447844,107931.71567447844,0.0,0.0,0,HYBRID_KELLY_MPT,19718.764117362447,0.0,True,False,"{'XOM': 0.26869757678473805, 'AGFS': 0.29999999999999954, 'PM': 5.134781488891346e-16, 'BSAC': 0.1313024232152624, 'NVS': 0.0, 'DHR': 0.0, 'CHTR': 0.29999999999999954, 'VZ': 0.0, 'NGG': 0.0}",[],[],5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-07-20,32379.514702343542,32379.51470234355,107931.71567447844,107931.71567447844,0.0,0.0,0,HYBRID_KELLY_MPT,19718.217618353992,0.0,True,False,"{'XOM': 0.1799228843182129, 'AGFS': 0.2999999999999998, 'PM': 0.08868905700716172, 'BSAC': 0.13138805867462572, 'NVS': 0.0, 'DHR': 0.0, 'CHTR': 0.2999999999999999, 'VZ': 0.0, 'NGG': 0.0}",[],[],5,100000.0,853,True,False,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
